lemma	form	morph_code
naabruspoliitika	naabruspoliitikatelt	PlAbl
naabruspoliitika	naabruspoliitikatena	PlEs
naabruspoliitika	naabruspoliitikateni	PlTer
naabruspoliitika	naabruspoliitikates	PlIn
naabruspoliitika	naabruspoliitikatesse	PlIll
naabruspoliitika	naabruspoliitikatest	PlEl
naabruspoliitika	naabruspoliitikateta	PlAb
naabrusvalve	-	SgAdt
naabrusvalve	naabrusvalve	SgG
naabrusvalve	naabrusvalve	SgN
naabrusvalve	naabrusvalved	PlN
naabrusvalve	naabrusvalvega	SgKom
naabrusvalve	naabrusvalveid	PlP
naabrusvalve	naabrusvalveiks	PlTr
naabrusvalve	naabrusvalveil	PlAd
naabrusvalve	naabrusvalveile	PlAll
naabrusvalve	naabrusvalveilt	PlAbl
naabrusvalve	naabrusvalveis	PlIn
naabrusvalve	naabrusvalveisse	PlIll
naabrusvalve	naabrusvalveist	PlEl
naabrusvalve	naabrusvalveks	SgTr
naabrusvalve	naabrusvalvel	SgAd
naabrusvalve	naabrusvalvele	SgAll
naabrusvalve	naabrusvalvelt	SgAbl
naabrusvalve	naabrusvalvena	SgEs
naabrusvalve	naabrusvalveni	SgTer
naabrusvalve	naabrusvalves	SgIn
naabrusvalve	naabrusvalvesse	SgIll
naabrusvalve	naabrusvalvest	SgEl
naabrusvalve	naabrusvalvet	SgP
naabrusvalve	naabrusvalveta	SgAb
naabrusvalve	naabrusvalvete	PlG
naabrusvalve	naabrusvalvetega	PlKom
naabrusvalve	naabrusvalveteks	PlTr
naabrusvalve	naabrusvalvetel	PlAd
naabrusvalve	naabrusvalvetele	PlAll
naabrusvalve	naabrusvalvetelt	PlAbl
naabrusvalve	naabrusvalvetena	PlEs
naabrusvalve	naabrusvalveteni	PlTer
naabrusvalve	naabrusvalvetes	PlIn
naabrusvalve	naabrusvalvetesse	PlIll
naabrusvalve	naabrusvalvetest	PlEl
naabrusvalve	naabrusvalveteta	PlAb
naadileht	naadilehe	SgG
naadileht	naadilehed	PlN
naadileht	naadilehega	SgKom
naadileht	naadileheks	SgTr
naadileht	naadilehel	SgAd
naadileht	naadilehele	SgAll
naadileht	naadilehelt	SgAbl
naadileht	naadilehena	SgEs
naadileht	naadileheni	SgTer
naadileht	naadilehes	SgIn
naadileht	naadilehesse	SgIll
naadileht	naadilehest	SgEl
naadileht	naadileheta	SgAb
naadileht	naadilehiks	PlTr
naadileht	naadilehil	PlAd
naadileht	naadilehile	PlAll
naadileht	naadilehilt	PlAbl
naadileht	naadilehis	PlIn
naadileht	naadilehisse	PlIll
naadileht	naadilehist	PlEl
naadileht	naadileht	SgN
naadileht	naadilehte	SgAdt
naadileht	naadilehte	SgP
naadileht	naadilehtede	PlG
naadileht	naadilehtedega	PlKom
naadileht	naadilehtedeks	PlTr
naadileht	naadilehtedel	PlAd
naadileht	naadilehtedele	PlAll
naadileht	naadilehtedelt	PlAbl
naadileht	naadilehtedena	PlEs
naadileht	naadilehtedeni	PlTer
naadileht	naadilehtedes	PlIn
naadileht	naadilehtedesse	PlIll
naadileht	naadilehtedest	PlEl
naadileht	naadilehtedeta	PlAb
naadileht	naadilehtesid	PlP
naadileht	naadilehti	PlP
naaga	-	SgAdt
naaga	naaga	SgG
naaga	naaga	SgN
naaga	naagad	PlN
naaga	naagade	PlG
naaga	naagadega	PlKom
naaga	naagadeks	PlTr
naaga	naagadel	PlAd
naaga	naagadele	PlAll
naaga	naagadelt	PlAbl
naaga	naagadena	PlEs
naaga	naagadeni	PlTer
naaga	naagades	PlIn
naaga	naagadesse	PlIll
naaga	naagadest	PlEl
naaga	naagadeta	PlAb
naaga	naagaga	SgKom
naaga	naagaks	SgTr
naaga	naagal	SgAd
naaga	naagale	SgAll
naaga	naagalt	SgAbl
naaga	naagana	SgEs
naaga	naagani	SgTer
naaga	naagas	SgIn
naaga	naagasid	PlP
naaga	naagasse	SgIll
naaga	naagast	SgEl
naaga	naagat	SgP
naaga	naagata	SgAb
naagel	-	SgAdt
naagel	naagel	SgN
naagel	naagleid	PlP
naagel	naagleiks	PlTr
naagel	naagleil	PlAd
naagel	naagleile	PlAll
naagel	naagleilt	PlAbl
naagel	naagleis	PlIn
naagel	naagleisse	PlIll
naagel	naagleist	PlEl
naagel	naagli	SgG
naagel	naaglid	PlN
naagel	naagliga	SgKom
naagel	naagliks	SgTr
naagel	naaglil	SgAd
naagel	naaglile	SgAll
naagel	naaglilt	SgAbl
naagel	naaglina	SgEs
naagel	naaglini	SgTer
naagel	naaglis	SgIn
naagel	naaglisse	SgIll
naagel	naaglist	SgEl
naagel	naaglit	SgP
naagel	naaglita	SgAb
naagel	naaglite	PlG
naagel	naaglitega	PlKom
naagel	naagliteks	PlTr
naagel	naaglitel	PlAd
naagel	naaglitele	PlAll
naagel	naaglitelt	PlAbl
naagel	naaglitena	PlEs
naagel	naagliteni	PlTer
naagel	naaglites	PlIn
naagel	naaglitesse	PlIll
naagel	naaglitest	PlEl
naagel	naagliteta	PlAb
naagutama	naaguta	ImpPrSg2
naagutama	naaguta	IndPrPs_
naagutama	naagutab	IndPrSg3
naagutama	naagutad	IndPrSg2
naagutama	naagutada	Inf
naagutama	naagutades	Ger
naagutama	naagutage	ImpPrPl2
naagutama	naagutagem	ImpPrPl1
naagutama	naagutagu	ImpPrPs
naagutama	naagutaks	KndPrPs
naagutama	naagutaksid	KndPrPl3
naagutama	naagutaksid	KndPrSg2
naagutama	naagutaksime	KndPrPl1
naagutama	naagutaksin	KndPrSg1
naagutama	naagutaksite	KndPrPl2
naagutama	naagutama	Sup
naagutama	naagutamaks	SupTr
naagutama	naagutamas	SupIn
naagutama	naagutamast	SupEl
naagutama	naagutamata	SupAb
naagutama	naagutame	IndPrPl1
naagutama	naagutan	IndPrSg1
naagutama	naagutanud	PtsPtPs
naagutama	naagutanud	PtsPtPsNeg
naagutama	naagutanuks	KndPtPs
naagutama	naagutanuksid	KndPtPl3
naagutama	naagutanuksid	KndPtSg2
naagutama	naagutanuksime	KndPtPl1
naagutama	naagutanuksin	KndPtSg1
naagutama	naagutanuksite	KndPtPl2
naagutama	naagutanuvat	KvtPtPs
naagutama	naagutas	IndIpfSg3
naagutama	naagutasid	IndIpfPl3
naagutama	naagutasid	IndIpfSg2
naagutama	naagutasime	IndIpfPl1
naagutama	naagutasin	IndIpfSg1
naagutama	naagutasite	IndIpfPl2
naagutama	naagutata	IndPrIps_
naagutama	naagutatagu	ImpPrIps
naagutama	naagutataks	KndPrIps
naagutama	naagutatakse	IndPrIps
naagutama	naagutatama	SupIps
naagutama	naagutatav	PtsPrIps
naagutama	naagutatavat	KvtPrIps
naagutama	naagutate	IndPrPl2
naagutama	naagutati	IndIpfIps
naagutama	naagutatud	PtsPtIps
naagutama	naagutatud	PtsPtIpsNeg
naagutama	naagutatuks	KndPtIps
naagutama	naagutatuvat	KvtPtIps
naagutama	naagutav	PtsPrPs
naagutama	naagutavad	IndPrPl3
naagutama	naagutavat	KvtPrPs
naaklema	naagelda	IndPrIps_
naaklema	naagelda	Inf
naaklema	naageldagu	ImpPrIps
naaklema	naageldaks	KndPrIps
naaklema	naageldakse	IndPrIps
naaklema	naageldama	SupIps
naaklema	naageldav	PtsPrIps
naaklema	naageldavat	KvtPrIps
naaklema	naageldes	Ger
naaklema	naageldi	IndIpfIps
naaklema	naageldud	PtsPtIps
naaklema	naageldud	PtsPtIpsNeg
naaklema	naagelduks	KndPtIps
naaklema	naagelduvat	KvtPtIps
naaklema	naagelge	ImpPrPl2
naaklema	naagelgem	ImpPrPl1
naaklema	naagelgu	ImpPrPs
naaklema	naagelnud	PtsPtPs
naaklema	naagelnud	PtsPtPsNeg
naaklema	naagelnuks	KndPtPs
naaklema	naagelnuksid	KndPtPl3
naaklema	naagelnuksid	KndPtSg2
naaklema	naagelnuksime	KndPtPl1
naaklema	naagelnuksin	KndPtSg1
naaklema	naagelnuksite	KndPtPl2
naaklema	naagelnuvat	KvtPtPs
naaklema	naakle	ImpPrSg2
naaklema	naakle	IndPrPs_
naaklema	naakleb	IndPrSg3
naaklema	naakled	IndPrSg2
naaklema	naakleks	KndPrPs
naaklema	naakleksid	KndPrPl3
naaklema	naakleksid	KndPrSg2
naaklema	naakleksime	KndPrPl1
naaklema	naakleksin	KndPrSg1
naaklema	naakleksite	KndPrPl2
naaklema	naaklema	Sup
naaklema	naaklemaks	SupTr
naaklema	naaklemas	SupIn
naaklema	naaklemast	SupEl
naaklema	naaklemata	SupAb
naaklema	naakleme	IndPrPl1
naaklema	naaklen	IndPrSg1
naaklema	naakles	IndIpfSg3
naaklema	naaklesid	IndIpfPl3
naaklema	naaklesid	IndIpfSg2
naaklema	naaklesime	IndIpfPl1
naaklema	naaklesin	IndIpfSg1
naaklema	naaklesite	IndIpfPl2
naaklema	naaklete	IndPrPl2
naaklema	naaklev	PtsPrPs
naaklema	naaklevad	IndPrPl3
naaklema	naaklevat	KvtPrPs
naakmann	naakmann	SgN
naakmann	naakmanne	PlP
naakmann	naakmanneks	PlTr
naakmann	naakmannel	PlAd
naakmann	naakmannele	PlAll
naakmann	naakmannelt	PlAbl
naakmann	naakmannes	PlIn
naakmann	naakmannesse	PlIll
naakmann	naakmannest	PlEl
naakmann	naakmanni	SgAdt
naakmann	naakmanni	SgG
naakmann	naakmanni	SgP
naakmann	naakmannid	PlN
naakmann	naakmannide	PlG
naakmann	naakmannidega	PlKom
naakmann	naakmannideks	PlTr
naakmann	naakmannidel	PlAd
naakmann	naakmannidele	PlAll
naakmann	naakmannidelt	PlAbl
naakmann	naakmannidena	PlEs
naakmann	naakmannideni	PlTer
naakmann	naakmannides	PlIn
naakmann	naakmannidesse	PlIll
naakmann	naakmannidest	PlEl
naakmann	naakmannideta	PlAb
naakmann	naakmanniga	SgKom
naakmann	naakmanniks	SgTr
naakmann	naakmannil	SgAd
naakmann	naakmannile	SgAll
naakmann	naakmannilt	SgAbl
naakmann	naakmannina	SgEs
naakmann	naakmannini	SgTer
naakmann	naakmannis	SgIn
naakmann	naakmannisid	PlP
naakmann	naakmannisse	SgIll
naakmann	naakmannist	SgEl
naakmann	naakmannita	SgAb
naaksuma	naaksu	ImpPrSg2
naaksuma	naaksu	IndPrPs_
naaksuma	naaksub	IndPrSg3
naaksuma	naaksud	IndPrSg2
naaksuma	naaksuda	Inf
naaksuma	naaksudes	Ger
naaksuma	naaksuge	ImpPrPl2
naaksuma	naaksugem	ImpPrPl1
naaksuma	naaksugu	ImpPrPs
naaksuma	naaksuks	KndPrPs
naaksuma	naaksuksid	KndPrPl3
naaksuma	naaksuksid	KndPrSg2
naaksuma	naaksuksime	KndPrPl1
naaksuma	naaksuksin	KndPrSg1
naaksuma	naaksuksite	KndPrPl2
naaksuma	naaksuma	Sup
naaksuma	naaksumaks	SupTr
naaksuma	naaksumas	SupIn
naaksuma	naaksumast	SupEl
naaksuma	naaksumata	SupAb
naaksuma	naaksume	IndPrPl1
naaksuma	naaksun	IndPrSg1
naaksuma	naaksunud	PtsPtPs
naaksuma	naaksunud	PtsPtPsNeg
naaksuma	naaksunuks	KndPtPs
naaksuma	naaksunuksid	KndPtPl3
naaksuma	naaksunuksid	KndPtSg2
naaksuma	naaksunuksime	KndPtPl1
naaksuma	naaksunuksin	KndPtSg1
naaksuma	naaksunuksite	KndPtPl2
naaksuma	naaksunuvat	KvtPtPs
naaksuma	naaksus	IndIpfSg3
naaksuma	naaksusid	IndIpfPl3
naaksuma	naaksusid	IndIpfSg2
naaksuma	naaksusime	IndIpfPl1
naaksuma	naaksusin	IndIpfSg1
naaksuma	naaksusite	IndIpfPl2
naaksuma	naaksuta	IndPrIps_
naaksuma	naaksutagu	ImpPrIps
naaksuma	naaksutaks	KndPrIps
naaksuma	naaksutakse	IndPrIps
naaksuma	naaksutama	SupIps
naaksuma	naaksutav	PtsPrIps
naaksuma	naaksutavat	KvtPrIps
naaksuma	naaksute	IndPrPl2
naaksuma	naaksuti	IndIpfIps
naaksuma	naaksutud	PtsPtIps
naaksuma	naaksutud	PtsPtIpsNeg
naaksuma	naaksutuks	KndPtIps
naaksuma	naaksutuvat	KvtPtIps
naaksuma	naaksuv	PtsPrPs
naaksuma	naaksuvad	IndPrPl3
naaksuma	naaksuvat	KvtPrPs
naakuma	naagu	ImpPrSg2
naakuma	naagu	IndPrPs_
naakuma	naagub	IndPrSg3
naakuma	naagud	IndPrSg2
naakuma	naaguks	KndPrPs
naakuma	naaguksid	KndPrPl3
naakuma	naaguksid	KndPrSg2
naakuma	naaguksime	KndPrPl1
naakuma	naaguksin	KndPrSg1
naakuma	naaguksite	KndPrPl2
naakuma	naagume	IndPrPl1
naakuma	naagun	IndPrSg1
naakuma	naaguta	IndPrIps_
naakuma	naagutagu	ImpPrIps
naakuma	naagutaks	KndPrIps
naakuma	naagutakse	IndPrIps
naakuma	naagutama	SupIps
naakuma	naagutav	PtsPrIps
naakuma	naagutavat	KvtPrIps
naakuma	naagute	IndPrPl2
naakuma	naaguti	IndIpfIps
naakuma	naagutud	PtsPtIps
naakuma	naagutud	PtsPtIpsNeg
naakuma	naagutuks	KndPtIps
naakuma	naagutuvat	KvtPtIps
naakuma	naaguvad	IndPrPl3
naakuma	naakuda	Inf
naakuma	naakudes	Ger
naakuma	naakuge	ImpPrPl2
naakuma	naakugem	ImpPrPl1
naakuma	naakugu	ImpPrPs
naakuma	naakuma	Sup
naakuma	naakumaks	SupTr
naakuma	naakumas	SupIn
naakuma	naakumast	SupEl
naakuma	naakumata	SupAb
naakuma	naakunud	PtsPtPs
naakuma	naakunud	PtsPtPsNeg
naakuma	naakunuks	KndPtPs
naakuma	naakunuksid	KndPtPl3
naakuma	naakunuksid	KndPtSg2
naakuma	naakunuksime	KndPtPl1
naakuma	naakunuksin	KndPtSg1
naakuma	naakunuksite	KndPtPl2
naakuma	naakunuvat	KvtPtPs
naakuma	naakus	IndIpfSg3
naakuma	naakusid	IndIpfPl3
naakuma	naakusid	IndIpfSg2
naakuma	naakusime	IndIpfPl1
naakuma	naakusin	IndIpfSg1
naakuma	naakusite	IndIpfPl2
naakuma	naakuv	PtsPrPs
naakuma	naakuvat	KvtPrPs
naaldama	naalda	ImpPrSg2
naaldama	naalda	IndPrPs_
naaldama	naaldab	IndPrSg3
naaldama	naaldad	IndPrSg2
naaldama	naaldada	Inf
naaldama	naaldades	Ger
naaldama	naaldage	ImpPrPl2
naaldama	naaldagem	ImpPrPl1
naaldama	naaldagu	ImpPrPs
naaldama	naaldaks	KndPrPs
naaldama	naaldaksid	KndPrPl3
naaldama	naaldaksid	KndPrSg2
naaldama	naaldaksime	KndPrPl1
naaldama	naaldaksin	KndPrSg1
naaldama	naaldaksite	KndPrPl2
naaldama	naaldama	Sup
naaldama	naaldamaks	SupTr
naaldama	naaldamas	SupIn
naaldama	naaldamast	SupEl
naaldama	naaldamata	SupAb
naaldama	naaldame	IndPrPl1
naaldama	naaldan	IndPrSg1
naaldama	naaldanud	PtsPtPs
naaldama	naaldanud	PtsPtPsNeg
naaldama	naaldanuks	KndPtPs
naaldama	naaldanuksid	KndPtPl3
naaldama	naaldanuksid	KndPtSg2
naaldama	naaldanuksime	KndPtPl1
naaldama	naaldanuksin	KndPtSg1
naaldama	naaldanuksite	KndPtPl2
naaldama	naaldanuvat	KvtPtPs
naaldama	naaldas	IndIpfSg3
naaldama	naaldasid	IndIpfPl3
naaldama	naaldasid	IndIpfSg2
naaldama	naaldasime	IndIpfPl1
naaldama	naaldasin	IndIpfSg1
naaldama	naaldasite	IndIpfPl2
naaldama	naaldata	IndPrIps_
naaldama	naaldatagu	ImpPrIps
naaldama	naaldataks	KndPrIps
naaldama	naaldatakse	IndPrIps
naaldama	naaldatama	SupIps
naaldama	naaldatav	PtsPrIps
naaldama	naaldatavat	KvtPrIps
naaldama	naaldate	IndPrPl2
naaldama	naaldati	IndIpfIps
naaldama	naaldatud	PtsPtIps
naaldama	naaldatud	PtsPtIpsNeg
naaldama	naaldatuks	KndPtIps
naaldama	naaldatuvat	KvtPtIps
naaldama	naaldav	PtsPrPs
naaldama	naaldavad	IndPrPl3
naaldama	naaldavat	KvtPrPs
naalduma	naaldu	ImpPrSg2
naalduma	naaldu	IndPrPs_
naalduma	naaldub	IndPrSg3
naalduma	naaldud	IndPrSg2
naalduma	naalduda	Inf
naalduma	naaldudes	Ger
naalduma	naalduge	ImpPrPl2
naalduma	naaldugem	ImpPrPl1
naalduma	naaldugu	ImpPrPs
naalduma	naalduks	KndPrPs
naalduma	naalduksid	KndPrPl3
naalduma	naalduksid	KndPrSg2
naalduma	naalduksime	KndPrPl1
naalduma	naalduksin	KndPrSg1
naalduma	naalduksite	KndPrPl2
naalduma	naalduma	Sup
naalduma	naaldumaks	SupTr
naalduma	naaldumas	SupIn
naalduma	naaldumast	SupEl
naalduma	naaldumata	SupAb
naalduma	naaldume	IndPrPl1
naalduma	naaldun	IndPrSg1
naalduma	naaldunud	PtsPtPs
naalduma	naaldunud	PtsPtPsNeg
naalduma	naaldunuks	KndPtPs
naalduma	naaldunuksid	KndPtPl3
naalduma	naaldunuksid	KndPtSg2
naalduma	naaldunuksime	KndPtPl1
naalduma	naaldunuksin	KndPtSg1
naalduma	naaldunuksite	KndPtPl2
naalduma	naaldunuvat	KvtPtPs
naalduma	naaldus	IndIpfSg3
naalduma	naaldusid	IndIpfPl3
naalduma	naaldusid	IndIpfSg2
naalduma	naaldusime	IndIpfPl1
naalduma	naaldusin	IndIpfSg1
naalduma	naaldusite	IndIpfPl2
naalduma	naalduta	IndPrIps_
naalduma	naaldutagu	ImpPrIps
naalduma	naaldutaks	KndPrIps
naalduma	naaldutakse	IndPrIps
naalduma	naaldutama	SupIps
naalduma	naaldutav	PtsPrIps
naalduma	naaldutavat	KvtPrIps
naalduma	naaldute	IndPrPl2
naalduma	naalduti	IndIpfIps
naalduma	naaldutud	PtsPtIps
naalduma	naaldutud	PtsPtIpsNeg
naalduma	naaldutuks	KndPtIps
naalduma	naaldutuvat	KvtPtIps
naalduma	naalduv	PtsPrPs
naalduma	naalduvad	IndPrPl3
naalduma	naalduvat	KvtPrPs
naamoodi	naamoodi	ID
naan	naan	SgN
naan	naane	PlP
naan	naaneks	PlTr
naan	naanel	PlAd
naan	naanele	PlAll
naan	naanelt	PlAbl
naan	naanes	PlIn
naan	naanesse	PlIll
naan	naanest	PlEl
naan	naani	SgAdt
naan	naani	SgG
naan	naani	SgP
naan	naanid	PlN
naan	naanide	PlG
naan	naanidega	PlKom
naan	naanideks	PlTr
naan	naanidel	PlAd
naan	naanidele	PlAll
naan	naanidelt	PlAbl
naan	naanidena	PlEs
naan	naanideni	PlTer
naan	naanides	PlIn
naan	naanidesse	PlIll
naan	naanidest	PlEl
naan	naanideta	PlAb
naan	naaniga	SgKom
naan	naaniks	SgTr
naan	naanil	SgAd
naan	naanile	SgAll
naan	naanilt	SgAbl
naan	naanina	SgEs
naan	naanini	SgTer
naan	naanis	SgIn
naan	naanisid	PlP
naan	naanisse	SgIll
naan	naanist	SgEl
naan	naanita	SgAb
naarits	-	SgAdt
naarits	naarits	SgN
naarits	naaritsa	SgG
naarits	naaritsad	PlN
naarits	naaritsaga	SgKom
naarits	naaritsaid	PlP
naarits	naaritsaiks	PlTr
naarits	naaritsail	PlAd
naarits	naaritsaile	PlAll
naarits	naaritsailt	PlAbl
naarits	naaritsais	PlIn
naarits	naaritsaisse	PlIll
naarits	naaritsaist	PlEl
naarits	naaritsaks	SgTr
naarits	naaritsal	SgAd
naarits	naaritsale	SgAll
naarits	naaritsalt	SgAbl
naarits	naaritsana	SgEs
naarits	naaritsani	SgTer
naarits	naaritsas	SgIn
naarits	naaritsasse	SgIll
naarits	naaritsast	SgEl
naarits	naaritsat	SgP
naarits	naaritsata	SgAb
naarits	naaritsate	PlG
naarits	naaritsatega	PlKom
naarits	naaritsateks	PlTr
naarits	naaritsatel	PlAd
naarits	naaritsatele	PlAll
naarits	naaritsatelt	PlAbl
naarits	naaritsatena	PlEs
naarits	naaritsateni	PlTer
naarits	naaritsates	PlIn
naarits	naaritsatesse	PlIll
naarits	naaritsatest	PlEl
naarits	naaritsateta	PlAb
naaritsakasukas	-	SgAdt
naaritsakasukas	naaritsakasuka	SgG
naaritsakasukas	naaritsakasukad	PlN
naaritsakasukas	naaritsakasukaga	SgKom
naaritsakasukas	naaritsakasukaid	PlP
naaritsakasukas	naaritsakasukaiks	PlTr
naaritsakasukas	naaritsakasukail	PlAd
naaritsakasukas	naaritsakasukaile	PlAll
naaritsakasukas	naaritsakasukailt	PlAbl
naaritsakasukas	naaritsakasukais	PlIn
naaritsakasukas	naaritsakasukaisse	PlIll
naaritsakasukas	naaritsakasukaist	PlEl
naaritsakasukas	naaritsakasukaks	SgTr
naaritsakasukas	naaritsakasukal	SgAd
naaritsakasukas	naaritsakasukale	SgAll
naaritsakasukas	naaritsakasukalt	SgAbl
naaritsakasukas	naaritsakasukana	SgEs
naaritsakasukas	naaritsakasukani	SgTer
naaritsakasukas	naaritsakasukas	SgIn
naaritsakasukas	naaritsakasukas	SgN
naaritsakasukas	naaritsakasukasse	SgIll
naaritsakasukas	naaritsakasukast	SgEl
naaritsakasukas	naaritsakasukat	SgP
naaritsakasukas	naaritsakasukata	SgAb
naaritsakasukas	naaritsakasukate	PlG
naaritsakasukas	naaritsakasukatega	PlKom
naaritsakasukas	naaritsakasukateks	PlTr
naaritsakasukas	naaritsakasukatel	PlAd
naaritsakasukas	naaritsakasukatele	PlAll
naaritsakasukas	naaritsakasukatelt	PlAbl
naaritsakasukas	naaritsakasukatena	PlEs
naaritsakasukas	naaritsakasukateni	PlTer
naaritsakasukas	naaritsakasukates	PlIn
naaritsakasukas	naaritsakasukatesse	PlIll
naaritsakasukas	naaritsakasukatest	PlEl
naaritsakasukas	naaritsakasukateta	PlAb
naaritsanahk	naaritsanaha	SgG
naaritsanahk	naaritsanahad	PlN
naaritsanahk	naaritsanahaga	SgKom
naaritsanahk	naaritsanahaks	SgTr
naaritsanahk	naaritsanahal	SgAd
naaritsanahk	naaritsanahale	SgAll
naaritsanahk	naaritsanahalt	SgAbl
naaritsanahk	naaritsanahana	SgEs
naaritsanahk	naaritsanahani	SgTer
naaritsanahk	naaritsanahas	SgIn
naaritsanahk	naaritsanahasse	SgIll
naaritsanahk	naaritsanahast	SgEl
naaritsanahk	naaritsanahata	SgAb
naaritsanahk	naaritsanahk	SgN
naaritsanahk	naaritsanahka	SgAdt
naaritsanahk	naaritsanahka	SgP
naaritsanahk	naaritsanahkade	PlG
naaritsanahk	naaritsanahkadega	PlKom
naaritsanahk	naaritsanahkadeks	PlTr
naaritsanahk	naaritsanahkadel	PlAd
naaritsanahk	naaritsanahkadele	PlAll
naaritsanahk	naaritsanahkadelt	PlAbl
naaritsanahk	naaritsanahkadena	PlEs
naaritsanahk	naaritsanahkadeni	PlTer
naaritsanahk	naaritsanahkades	PlIn
naaritsanahk	naaritsanahkadesse	PlIll
naaritsanahk	naaritsanahkadest	PlEl
naaritsanahk	naaritsanahkadeta	PlAb
naaritsanahk	naaritsanahkasid	PlP
naaritsanahk	naaritsanahku	PlP
naaritsanahk	naaritsanahuks	PlTr
naaritsanahk	naaritsanahul	PlAd
naaritsanahk	naaritsanahule	PlAll
naaritsanahk	naaritsanahult	PlAbl
naaritsanahk	naaritsanahus	PlIn
naaritsanahk	naaritsanahusse	PlIll
naaritsanahk	naaritsanahust	PlEl
naaritsaripsmed	-	SgAdt
naaritsaripsmed	naaritsaripse	SgN
naaritsaripsmed	naaritsaripset	SgP
naaritsaripsmed	naaritsaripsme	SgG
naaritsaripsmed	naaritsaripsmed	PlN
naaritsaripsmed	naaritsaripsmega	SgKom
naaritsaripsmed	naaritsaripsmeid	PlP
naaritsaripsmed	naaritsaripsmeiks	PlTr
naaritsaripsmed	naaritsaripsmeil	PlAd
naaritsaripsmed	naaritsaripsmeile	PlAll
naaritsaripsmed	naaritsaripsmeilt	PlAbl
naaritsaripsmed	naaritsaripsmeis	PlIn
naaritsaripsmed	naaritsaripsmeisse	PlIll
naaritsaripsmed	naaritsaripsmeist	PlEl
naaritsaripsmed	naaritsaripsmeks	SgTr
naaritsaripsmed	naaritsaripsmel	SgAd
naaritsaripsmed	naaritsaripsmele	SgAll
naaritsaripsmed	naaritsaripsmelt	SgAbl
naaritsaripsmed	naaritsaripsmena	SgEs
naaritsaripsmed	naaritsaripsmeni	SgTer
naaritsaripsmed	naaritsaripsmes	SgIn
naaritsaripsmed	naaritsaripsmesse	SgIll
naaritsaripsmed	naaritsaripsmest	SgEl
naaritsaripsmed	naaritsaripsmeta	SgAb
naaritsaripsmed	naaritsaripsmete	PlG
naaritsaripsmed	naaritsaripsmetega	PlKom
naaritsaripsmed	naaritsaripsmeteks	PlTr
naaritsaripsmed	naaritsaripsmetel	PlAd
naaritsaripsmed	naaritsaripsmetele	PlAll
naaritsaripsmed	naaritsaripsmetelt	PlAbl
naaritsaripsmed	naaritsaripsmetena	PlEs
naaritsaripsmed	naaritsaripsmeteni	PlTer
naaritsaripsmed	naaritsaripsmetes	PlIn
naaritsaripsmed	naaritsaripsmetesse	PlIll
naaritsaripsmed	naaritsaripsmetest	PlEl
naaritsaripsmed	naaritsaripsmeteta	PlAb
naas	naas	SgN
naas	naase	PlP
naas	naaseks	PlTr
naas	naasel	PlAd
naas	naasele	PlAll
naas	naaselt	PlAbl
naas	naases	PlIn
naas	naasesse	PlIll
naas	naasest	PlEl
naas	naasu	SgAdt
naas	naasu	SgG
naas	naasu	SgP
naas	naasud	PlN
naas	naasude	PlG
naas	naasudega	PlKom
naas	naasudeks	PlTr
naas	naasudel	PlAd
naas	naasudele	PlAll
naas	naasudelt	PlAbl
naas	naasudena	PlEs
naas	naasudeni	PlTer
naas	naasudes	PlIn
naas	naasudesse	PlIll
naas	naasudest	PlEl
naas	naasudeta	PlAb
naas	naasuga	SgKom
naas	naasuks	SgTr
naas	naasul	SgAd
naas	naasule	SgAll
naas	naasult	SgAbl
naas	naasuna	SgEs
naas	naasuni	SgTer
naas	naasus	SgIn
naas	naasusid	PlP
naas	naasusse	SgIll
naas	naasust	SgEl
naas	naasuta	SgAb
naasama	naasama	ID
naase	-	SgAdt
naase	naase	SgG
naase	naase	SgN
naase	naased	PlN
naase	naasede	PlG
naase	naasedega	PlKom
naase	naasedeks	PlTr
naase	naasedel	PlAd
naase	naasedele	PlAll
naase	naasedelt	PlAbl
naase	naasedena	PlEs
naase	naasedeni	PlTer
naase	naasedes	PlIn
naase	naasedesse	PlIll
naase	naasedest	PlEl
naase	naasedeta	PlAb
naase	naasega	SgKom
naase	naaseks	SgTr
naase	naasel	SgAd
naase	naasele	SgAll
naase	naaselt	SgAbl
naase	naasena	SgEs
naase	naaseni	SgTer
naase	naases	SgIn
naase	naasesid	PlP
naase	naasesse	SgIll
naase	naasest	SgEl
naase	naaset	SgP
naase	naaseta	SgAb
naaskel	-	SgAdt
naaskel	naaskel	SgN
naaskel	naaskleid	PlP
naaskel	naaskleiks	PlTr
naaskel	naaskleil	PlAd
naaskel	naaskleile	PlAll
naaskel	naaskleilt	PlAbl
naaskel	naaskleis	PlIn
naaskel	naaskleisse	PlIll
naaskel	naaskleist	PlEl
naaskel	naaskli	SgG
naaskel	naasklid	PlN
naaskel	naaskliga	SgKom
naaskel	naaskliks	SgTr
naaskel	naasklil	SgAd
naaskel	naasklile	SgAll
naaskel	naasklilt	SgAbl
naaskel	naasklina	SgEs
naaskel	naasklini	SgTer
naaskel	naasklis	SgIn
naaskel	naasklisse	SgIll
naaskel	naasklist	SgEl
naaskel	naasklit	SgP
naaskel	naasklita	SgAb
naaskel	naasklite	PlG
naaskel	naasklitega	PlKom
naaskel	naaskliteks	PlTr
naaskel	naasklitel	PlAd
