lemma	form	morph_code
filtreerimiskadu	filtreerimiskadu	SgN
filtreerimiskadu	filtreerimiskadu	SgP
filtreerimiskadu	filtreerimiskadude	PlG
filtreerimiskadu	filtreerimiskadudega	PlKom
filtreerimiskadu	filtreerimiskadudeks	PlTr
filtreerimiskadu	filtreerimiskadudel	PlAd
filtreerimiskadu	filtreerimiskadudele	PlAll
filtreerimiskadu	filtreerimiskadudelt	PlAbl
filtreerimiskadu	filtreerimiskadudena	PlEs
filtreerimiskadu	filtreerimiskadudeni	PlTer
filtreerimiskadu	filtreerimiskadudes	PlIn
filtreerimiskadu	filtreerimiskadudesse	PlIll
filtreerimiskadu	filtreerimiskadudest	PlEl
filtreerimiskadu	filtreerimiskadudeta	PlAb
filtreerimiskadu	filtreerimiskadusid	PlP
filtreerimiskadu	filtreerimiskao	SgG
filtreerimiskadu	filtreerimiskaod	PlN
filtreerimiskadu	filtreerimiskaoga	SgKom
filtreerimiskadu	filtreerimiskaoks	SgTr
filtreerimiskadu	filtreerimiskaol	SgAd
filtreerimiskadu	filtreerimiskaole	SgAll
filtreerimiskadu	filtreerimiskaolt	SgAbl
filtreerimiskadu	filtreerimiskaona	SgEs
filtreerimiskadu	filtreerimiskaoni	SgTer
filtreerimiskadu	filtreerimiskaos	SgIn
filtreerimiskadu	filtreerimiskaosse	SgIll
filtreerimiskadu	filtreerimiskaost	SgEl
filtreerimiskadu	filtreerimiskaota	SgAb
finantsmonopol	finantsmonopol	SgN
finantsmonopol	finantsmonopole	PlP
finantsmonopol	finantsmonopoleks	PlTr
finantsmonopol	finantsmonopolel	PlAd
finantsmonopol	finantsmonopolele	PlAll
finantsmonopol	finantsmonopolelt	PlAbl
finantsmonopol	finantsmonopoles	PlIn
finantsmonopol	finantsmonopolesse	PlIll
finantsmonopol	finantsmonopolest	PlEl
finantsmonopol	finantsmonopoli	SgAdt
finantsmonopol	finantsmonopoli	SgG
finantsmonopol	finantsmonopoli	SgP
finantsmonopol	finantsmonopolid	PlN
finantsmonopol	finantsmonopolide	PlG
finantsmonopol	finantsmonopolidega	PlKom
finantsmonopol	finantsmonopolideks	PlTr
finantsmonopol	finantsmonopolidel	PlAd
finantsmonopol	finantsmonopolidele	PlAll
finantsmonopol	finantsmonopolidelt	PlAbl
finantsmonopol	finantsmonopolidena	PlEs
finantsmonopol	finantsmonopolideni	PlTer
finantsmonopol	finantsmonopolides	PlIn
finantsmonopol	finantsmonopolidesse	PlIll
finantsmonopol	finantsmonopolidest	PlEl
finantsmonopol	finantsmonopolideta	PlAb
finantsmonopol	finantsmonopoliga	SgKom
finantsmonopol	finantsmonopoliks	SgTr
finantsmonopol	finantsmonopolil	SgAd
finantsmonopol	finantsmonopolile	SgAll
finantsmonopol	finantsmonopolilt	SgAbl
finantsmonopol	finantsmonopolina	SgEs
finantsmonopol	finantsmonopolini	SgTer
finantsmonopol	finantsmonopolis	SgIn
finantsmonopol	finantsmonopolisse	SgIll
finantsmonopol	finantsmonopolist	SgEl
finantsmonopol	finantsmonopolita	SgAb
finantsorgan	-	SgAdt
finantsorgan	finantsorgan	SgN
finantsorgan	finantsorganeid	PlP
finantsorgan	finantsorganeiks	PlTr
finantsorgan	finantsorganeil	PlAd
finantsorgan	finantsorganeile	PlAll
finantsorgan	finantsorganeilt	PlAbl
finantsorgan	finantsorganeis	PlIn
finantsorgan	finantsorganeisse	PlIll
finantsorgan	finantsorganeist	PlEl
finantsorgan	finantsorgani	SgG
finantsorgan	finantsorganid	PlN
finantsorgan	finantsorganiga	SgKom
finantsorgan	finantsorganiks	SgTr
finantsorgan	finantsorganil	SgAd
finantsorgan	finantsorganile	SgAll
finantsorgan	finantsorganilt	SgAbl
finantsorgan	finantsorganina	SgEs
finantsorgan	finantsorganini	SgTer
finantsorgan	finantsorganis	SgIn
finantsorgan	finantsorganisse	SgIll
finantsorgan	finantsorganist	SgEl
finantsorgan	finantsorganit	SgP
finantsorgan	finantsorganita	SgAb
finantsorgan	finantsorganite	PlG
finantsorgan	finantsorganitega	PlKom
finantsorgan	finantsorganiteks	PlTr
finantsorgan	finantsorganitel	PlAd
finantsorgan	finantsorganitele	PlAll
finantsorgan	finantsorganitelt	PlAbl
finantsorgan	finantsorganitena	PlEs
finantsorgan	finantsorganiteni	PlTer
finantsorgan	finantsorganites	PlIn
finantsorgan	finantsorganitesse	PlIll
finantsorgan	finantsorganitest	PlEl
finantsorgan	finantsorganiteta	PlAb
finantsosakond	finantsosakond	SgN
finantsosakond	finantsosakonda	SgAdt
finantsosakond	finantsosakonda	SgP
finantsosakond	finantsosakondade	PlG
finantsosakond	finantsosakondadega	PlKom
finantsosakond	finantsosakondadeks	PlTr
finantsosakond	finantsosakondadel	PlAd
finantsosakond	finantsosakondadele	PlAll
finantsosakond	finantsosakondadelt	PlAbl
finantsosakond	finantsosakondadena	PlEs
finantsosakond	finantsosakondadeni	PlTer
finantsosakond	finantsosakondades	PlIn
finantsosakond	finantsosakondadesse	PlIll
finantsosakond	finantsosakondadest	PlEl
finantsosakond	finantsosakondadeta	PlAb
finantsosakond	finantsosakondasid	PlP
finantsosakond	finantsosakondi	PlP
finantsosakond	finantsosakonna	SgG
finantsosakond	finantsosakonnad	PlN
finantsosakond	finantsosakonnaga	SgKom
finantsosakond	finantsosakonnaks	SgTr
finantsosakond	finantsosakonnal	SgAd
finantsosakond	finantsosakonnale	SgAll
finantsosakond	finantsosakonnalt	SgAbl
finantsosakond	finantsosakonnana	SgEs
finantsosakond	finantsosakonnani	SgTer
finantsosakond	finantsosakonnas	SgIn
finantsosakond	finantsosakonnasse	SgIll
finantsosakond	finantsosakonnast	SgEl
finantsosakond	finantsosakonnata	SgAb
finantsosakond	finantsosakonniks	PlTr
finantsosakond	finantsosakonnil	PlAd
finantsosakond	finantsosakonnile	PlAll
finantsosakond	finantsosakonnilt	PlAbl
finantsosakond	finantsosakonnis	PlIn
finantsosakond	finantsosakonnisse	PlIll
finantsosakond	finantsosakonnist	PlEl
finantstegevus	finantstegevus	SgN
finantstegevus	finantstegevuse	SgG
finantstegevus	finantstegevused	PlN
finantstegevus	finantstegevusega	SgKom
finantstegevus	finantstegevuseks	SgTr
finantstegevus	finantstegevusel	SgAd
finantstegevus	finantstegevusele	SgAll
finantstegevus	finantstegevuselt	SgAbl
finantstegevus	finantstegevusena	SgEs
finantstegevus	finantstegevuseni	SgTer
finantstegevus	finantstegevuses	SgIn
finantstegevus	finantstegevusesse	SgIll
finantstegevus	finantstegevusest	SgEl
finantstegevus	finantstegevuseta	SgAb
finantstegevus	finantstegevusi	PlP
finantstegevus	finantstegevusiks	PlTr
finantstegevus	finantstegevusil	PlAd
finantstegevus	finantstegevusile	PlAll
finantstegevus	finantstegevusilt	PlAbl
finantstegevus	finantstegevusis	PlIn
finantstegevus	finantstegevusisse	PlIll
finantstegevus	finantstegevusist	PlEl
finantstegevus	finantstegevusse	SgAdt
finantstegevus	finantstegevust	SgP
finantstegevus	finantstegevuste	PlG
finantstegevus	finantstegevustega	PlKom
finantstegevus	finantstegevusteks	PlTr
finantstegevus	finantstegevustel	PlAd
finantstegevus	finantstegevustele	PlAll
finantstegevus	finantstegevustelt	PlAbl
finantstegevus	finantstegevustena	PlEs
finantstegevus	finantstegevusteni	PlTer
finantstegevus	finantstegevustes	PlIn
finantstegevus	finantstegevustesse	PlIll
finantstegevus	finantstegevustest	PlEl
finantstegevus	finantstegevusteta	PlAb
finnoos	finnoos	SgN
finnoos	finnoose	PlP
finnoos	finnooseks	PlTr
finnoos	finnoosel	PlAd
finnoos	finnoosele	PlAll
finnoos	finnooselt	PlAbl
finnoos	finnooses	PlIn
finnoos	finnoosesse	PlIll
finnoos	finnoosest	PlEl
finnoos	finnoosi	SgAdt
finnoos	finnoosi	SgG
finnoos	finnoosi	SgP
finnoos	finnoosid	PlN
finnoos	finnooside	PlG
finnoos	finnoosidega	PlKom
finnoos	finnoosideks	PlTr
finnoos	finnoosidel	PlAd
finnoos	finnoosidele	PlAll
finnoos	finnoosidelt	PlAbl
finnoos	finnoosidena	PlEs
finnoos	finnoosideni	PlTer
finnoos	finnoosides	PlIn
finnoos	finnoosidesse	PlIll
finnoos	finnoosidest	PlEl
finnoos	finnoosideta	PlAb
finnoos	finnoosiga	SgKom
finnoos	finnoosiks	SgTr
finnoos	finnoosil	SgAd
finnoos	finnoosile	SgAll
finnoos	finnoosilt	SgAbl
finnoos	finnoosina	SgEs
finnoos	finnoosini	SgTer
finnoos	finnoosis	SgIn
finnoos	finnoosisid	PlP
finnoos	finnoosisse	SgIll
finnoos	finnoosist	SgEl
finnoos	finnoosita	SgAb
fiorituur	fiorituur	SgN
fiorituur	fiorituure	PlP
fiorituur	fiorituureks	PlTr
fiorituur	fiorituurel	PlAd
fiorituur	fiorituurele	PlAll
fiorituur	fiorituurelt	PlAbl
fiorituur	fiorituures	PlIn
fiorituur	fiorituuresse	PlIll
fiorituur	fiorituurest	PlEl
fiorituur	fiorituuri	SgAdt
fiorituur	fiorituuri	SgG
fiorituur	fiorituuri	SgP
fiorituur	fiorituurid	PlN
fiorituur	fiorituuride	PlG
fiorituur	fiorituuridega	PlKom
fiorituur	fiorituurideks	PlTr
fiorituur	fiorituuridel	PlAd
fiorituur	fiorituuridele	PlAll
fiorituur	fiorituuridelt	PlAbl
fiorituur	fiorituuridena	PlEs
fiorituur	fiorituurideni	PlTer
fiorituur	fiorituurides	PlIn
fiorituur	fiorituuridesse	PlIll
fiorituur	fiorituuridest	PlEl
fiorituur	fiorituurideta	PlAb
fiorituur	fiorituuriga	SgKom
fiorituur	fiorituuriks	SgTr
fiorituur	fiorituuril	SgAd
fiorituur	fiorituurile	SgAll
fiorituur	fiorituurilt	SgAbl
fiorituur	fiorituurina	SgEs
fiorituur	fiorituurini	SgTer
fiorituur	fiorituuris	SgIn
fiorituur	fiorituurisid	PlP
fiorituur	fiorituurisse	SgIll
fiorituur	fiorituurist	SgEl
fiorituur	fiorituurita	SgAb
fjordrannik	-	SgAdt
fjordrannik	fjordrannik	SgN
fjordrannik	fjordranniku	SgG
fjordrannik	fjordrannikud	PlN
fjordrannik	fjordrannikuga	SgKom
fjordrannik	fjordrannikuid	PlP
fjordrannik	fjordrannikuiks	PlTr
fjordrannik	fjordrannikuil	PlAd
fjordrannik	fjordrannikuile	PlAll
fjordrannik	fjordrannikuilt	PlAbl
fjordrannik	fjordrannikuis	PlIn
fjordrannik	fjordrannikuisse	PlIll
fjordrannik	fjordrannikuist	PlEl
fjordrannik	fjordrannikuks	SgTr
fjordrannik	fjordrannikul	SgAd
fjordrannik	fjordrannikule	SgAll
fjordrannik	fjordrannikult	SgAbl
fjordrannik	fjordrannikuna	SgEs
fjordrannik	fjordrannikuni	SgTer
fjordrannik	fjordrannikus	SgIn
fjordrannik	fjordrannikusse	SgIll
fjordrannik	fjordrannikust	SgEl
fjordrannik	fjordrannikut	SgP
fjordrannik	fjordrannikuta	SgAb
fjordrannik	fjordrannikute	PlG
fjordrannik	fjordrannikutega	PlKom
fjordrannik	fjordrannikuteks	PlTr
fjordrannik	fjordrannikutel	PlAd
fjordrannik	fjordrannikutele	PlAll
fjordrannik	fjordrannikutelt	PlAbl
fjordrannik	fjordrannikutena	PlEs
fjordrannik	fjordrannikuteni	PlTer
fjordrannik	fjordrannikutes	PlIn
fjordrannik	fjordrannikutesse	PlIll
fjordrannik	fjordrannikutest	PlEl
fjordrannik	fjordrannikuteta	PlAb
fjordväin	fjordväin	SgN
fjordväin	fjordväina	SgAdt
fjordväin	fjordväina	SgG
fjordväin	fjordväina	SgP
fjordväin	fjordväinad	PlN
fjordväin	fjordväinade	PlG
fjordväin	fjordväinadega	PlKom
fjordväin	fjordväinadeks	PlTr
fjordväin	fjordväinadel	PlAd
fjordväin	fjordväinadele	PlAll
fjordväin	fjordväinadelt	PlAbl
fjordväin	fjordväinadena	PlEs
fjordväin	fjordväinadeni	PlTer
fjordväin	fjordväinades	PlIn
fjordväin	fjordväinadesse	PlIll
fjordväin	fjordväinadest	PlEl
fjordväin	fjordväinadeta	PlAb
fjordväin	fjordväinaga	SgKom
fjordväin	fjordväinaks	SgTr
fjordväin	fjordväinal	SgAd
fjordväin	fjordväinale	SgAll
fjordväin	fjordväinalt	SgAbl
fjordväin	fjordväinana	SgEs
fjordväin	fjordväinani	SgTer
fjordväin	fjordväinas	SgIn
fjordväin	fjordväinasid	PlP
fjordväin	fjordväinasse	SgIll
fjordväin	fjordväinast	SgEl
fjordväin	fjordväinata	SgAb
fjordväin	fjordväinu	PlP
fjordväin	fjordväinuks	PlTr
fjordväin	fjordväinul	PlAd
fjordväin	fjordväinule	PlAll
fjordväin	fjordväinult	PlAbl
fjordväin	fjordväinus	PlIn
fjordväin	fjordväinusse	PlIll
fjordväin	fjordväinust	PlEl
flaami	flaami	ID
flanellkittel	-	SgAdt
flanellkittel	flanellkitleid	PlP
flanellkittel	flanellkitleiks	PlTr
flanellkittel	flanellkitleil	PlAd
flanellkittel	flanellkitleile	PlAll
flanellkittel	flanellkitleilt	PlAbl
flanellkittel	flanellkitleis	PlIn
flanellkittel	flanellkitleisse	PlIll
flanellkittel	flanellkitleist	PlEl
flanellkittel	flanellkitli	SgG
flanellkittel	flanellkitlid	PlN
flanellkittel	flanellkitliga	SgKom
flanellkittel	flanellkitliks	SgTr
flanellkittel	flanellkitlil	SgAd
flanellkittel	flanellkitlile	SgAll
flanellkittel	flanellkitlilt	SgAbl
flanellkittel	flanellkitlina	SgEs
flanellkittel	flanellkitlini	SgTer
flanellkittel	flanellkitlis	SgIn
flanellkittel	flanellkitlisse	SgIll
flanellkittel	flanellkitlist	SgEl
flanellkittel	flanellkitlit	SgP
flanellkittel	flanellkitlita	SgAb
flanellkittel	flanellkitlite	PlG
flanellkittel	flanellkitlitega	PlKom
flanellkittel	flanellkitliteks	PlTr
flanellkittel	flanellkitlitel	PlAd
flanellkittel	flanellkitlitele	PlAll
flanellkittel	flanellkitlitelt	PlAbl
flanellkittel	flanellkitlitena	PlEs
flanellkittel	flanellkitliteni	PlTer
flanellkittel	flanellkitlites	PlIn
flanellkittel	flanellkitlitesse	PlIll
flanellkittel	flanellkitlitest	PlEl
flanellkittel	flanellkitliteta	PlAb
flanellkittel	flanellkittel	SgN
flanellriie	-	SgAdt
flanellriie	flanellriide	SgG
flanellriie	flanellriided	PlN
flanellriie	flanellriidega	SgKom
flanellriie	flanellriideid	PlP
flanellriie	flanellriideiks	PlTr
flanellriie	flanellriideil	PlAd
flanellriie	flanellriideile	PlAll
flanellriie	flanellriideilt	PlAbl
flanellriie	flanellriideis	PlIn
flanellriie	flanellriideisse	PlIll
flanellriie	flanellriideist	PlEl
flanellriie	flanellriideks	SgTr
flanellriie	flanellriidel	SgAd
flanellriie	flanellriidele	SgAll
flanellriie	flanellriidelt	SgAbl
flanellriie	flanellriidena	SgEs
flanellriie	flanellriideni	SgTer
flanellriie	flanellriides	SgIn
flanellriie	flanellriidesse	SgIll
flanellriie	flanellriidest	SgEl
flanellriie	flanellriideta	SgAb
flanellriie	flanellriie	SgN
flanellriie	flanellriiet	SgP
flanellriie	flanellriiete	PlG
flanellriie	flanellriietega	PlKom
flanellriie	flanellriieteks	PlTr
flanellriie	flanellriietel	PlAd
flanellriie	flanellriietele	PlAll
flanellriie	flanellriietelt	PlAbl
flanellriie	flanellriietena	PlEs
flanellriie	flanellriieteni	PlTer
flanellriie	flanellriietes	PlIn
flanellriie	flanellriietesse	PlIll
flanellriie	flanellriietest	PlEl
flanellriie	flanellriieteta	PlAb
flanellsärk	flanellsärgeks	PlTr
flanellsärk	flanellsärgel	PlAd
flanellsärk	flanellsärgele	PlAll
flanellsärk	flanellsärgelt	PlAbl
flanellsärk	flanellsärges	PlIn
flanellsärk	flanellsärgesse	PlIll
flanellsärk	flanellsärgest	PlEl
flanellsärk	flanellsärgi	SgG
flanellsärk	flanellsärgid	PlN
flanellsärk	flanellsärgiga	SgKom
flanellsärk	flanellsärgiks	SgTr
flanellsärk	flanellsärgil	SgAd
flanellsärk	flanellsärgile	SgAll
flanellsärk	flanellsärgilt	SgAbl
flanellsärk	flanellsärgina	SgEs
flanellsärk	flanellsärgini	SgTer
flanellsärk	flanellsärgis	SgIn
flanellsärk	flanellsärgisse	SgIll
flanellsärk	flanellsärgist	SgEl
flanellsärk	flanellsärgita	SgAb
flanellsärk	flanellsärk	SgN
flanellsärk	flanellsärke	PlP
flanellsärk	flanellsärki	SgAdt
flanellsärk	flanellsärki	SgP
flanellsärk	flanellsärkide	PlG
flanellsärk	flanellsärkidega	PlKom
flanellsärk	flanellsärkideks	PlTr
flanellsärk	flanellsärkidel	PlAd
flanellsärk	flanellsärkidele	PlAll
flanellsärk	flanellsärkidelt	PlAbl
flanellsärk	flanellsärkidena	PlEs
flanellsärk	flanellsärkideni	PlTer
flanellsärk	flanellsärkides	PlIn
flanellsärk	flanellsärkidesse	PlIll
flanellsärk	flanellsärkidest	PlEl
flanellsärk	flanellsärkideta	PlAb
flanellsärk	flanellsärkisid	PlP
flavoon	flavoon	SgN
flavoon	flavoone	PlP
flavoon	flavooneks	PlTr
flavoon	flavoonel	PlAd
flavoon	flavoonele	PlAll
flavoon	flavoonelt	PlAbl
flavoon	flavoones	PlIn
flavoon	flavoonesse	PlIll
flavoon	flavoonest	PlEl
flavoon	flavooni	SgAdt
flavoon	flavooni	SgG
flavoon	flavooni	SgP
flavoon	flavoonid	PlN
flavoon	flavoonide	PlG
flavoon	flavoonidega	PlKom
flavoon	flavoonideks	PlTr
flavoon	flavoonidel	PlAd
flavoon	flavoonidele	PlAll
flavoon	flavoonidelt	PlAbl
flavoon	flavoonidena	PlEs
flavoon	flavoonideni	PlTer
flavoon	flavoonides	PlIn
flavoon	flavoonidesse	PlIll
flavoon	flavoonidest	PlEl
flavoon	flavoonideta	PlAb
flavoon	flavooniga	SgKom
flavoon	flavooniks	SgTr
flavoon	flavoonil	SgAd
flavoon	flavoonile	SgAll
flavoon	flavoonilt	SgAbl
flavoon	flavoonina	SgEs
flavoon	flavoonini	SgTer
flavoon	flavoonis	SgIn
flavoon	flavoonisid	PlP
flavoon	flavoonisse	SgIll
flavoon	flavoonist	SgEl
flavoon	flavoonita	SgAb
flekteerima	flekteeri	ImpPrSg2
flekteerima	flekteeri	IndPrPs_
flekteerima	flekteerib	IndPrSg3
flekteerima	flekteerid	IndPrSg2
flekteerima	flekteerida	Inf
flekteerima	flekteerides	Ger
flekteerima	flekteerige	ImpPrPl2
flekteerima	flekteerigem	ImpPrPl1
flekteerima	flekteerigu	ImpPrPs
flekteerima	flekteeriks	KndPrPs
flekteerima	flekteeriksid	KndPrPl3
flekteerima	flekteeriksid	KndPrSg2
flekteerima	flekteeriksime	KndPrPl1
flekteerima	flekteeriksin	KndPrSg1
flekteerima	flekteeriksite	KndPrPl2
flekteerima	flekteerima	Sup
flekteerima	flekteerimaks	SupTr
flekteerima	flekteerimas	SupIn
flekteerima	flekteerimast	SupEl
flekteerima	flekteerimata	SupAb
flekteerima	flekteerime	IndPrPl1
flekteerima	flekteerin	IndPrSg1
flekteerima	flekteerinud	PtsPtPs
flekteerima	flekteerinud	PtsPtPsNeg
flekteerima	flekteerinuks	KndPtPs
flekteerima	flekteerinuksid	KndPtPl3
flekteerima	flekteerinuksid	KndPtSg2
flekteerima	flekteerinuksime	KndPtPl1
flekteerima	flekteerinuksin	KndPtSg1
flekteerima	flekteerinuksite	KndPtPl2
flekteerima	flekteerinuvat	KvtPtPs
flekteerima	flekteeris	IndIpfSg3
flekteerima	flekteerisid	IndIpfPl3
flekteerima	flekteerisid	IndIpfSg2
flekteerima	flekteerisime	IndIpfPl1
flekteerima	flekteerisin	IndIpfSg1
flekteerima	flekteerisite	IndIpfPl2
flekteerima	flekteerita	IndPrIps_
flekteerima	flekteeritagu	ImpPrIps
flekteerima	flekteeritaks	KndPrIps
flekteerima	flekteeritakse	IndPrIps
flekteerima	flekteeritama	SupIps
flekteerima	flekteeritav	PtsPrIps
flekteerima	flekteeritavat	KvtPrIps
flekteerima	flekteerite	IndPrPl2
flekteerima	flekteeriti	IndIpfIps
flekteerima	flekteeritud	PtsPtIps
flekteerima	flekteeritud	PtsPtIpsNeg
flekteerima	flekteerituks	KndPtIps
flekteerima	flekteerituvat	KvtPtIps
flekteerima	flekteeriv	PtsPrPs
flekteerima	flekteerivad	IndPrPl3
flekteerima	flekteerivat	KvtPrPs
flektiivne	-	SgAdt
flektiivne	flektiivne	SgN
flektiivne	flektiivse	SgG
flektiivne	flektiivsed	PlN
flektiivne	flektiivsega	SgKom
flektiivne	flektiivseid	PlP
flektiivne	flektiivseiks	PlTr
flektiivne	flektiivseil	PlAd
flektiivne	flektiivseile	PlAll
flektiivne	flektiivseilt	PlAbl
flektiivne	flektiivseis	PlIn
flektiivne	flektiivseisse	PlIll
flektiivne	flektiivseist	PlEl
flektiivne	flektiivseks	SgTr
flektiivne	flektiivsel	SgAd
flektiivne	flektiivsele	SgAll
flektiivne	flektiivselt	SgAbl
flektiivne	flektiivsena	SgEs
flektiivne	flektiivseni	SgTer
flektiivne	flektiivses	SgIn
flektiivne	flektiivsesse	SgIll
flektiivne	flektiivsest	SgEl
flektiivne	flektiivset	SgP
flektiivne	flektiivseta	SgAb
flektiivne	flektiivsete	PlG
flektiivne	flektiivsetega	PlKom
flektiivne	flektiivseteks	PlTr
flektiivne	flektiivsetel	PlAd
flektiivne	flektiivsetele	PlAll
flektiivne	flektiivsetelt	PlAbl
flektiivne	flektiivsetena	PlEs
flektiivne	flektiivseteni	PlTer
flektiivne	flektiivsetes	PlIn
flektiivne	flektiivsetesse	PlIll
flektiivne	flektiivsetest	PlEl
flektiivne	flektiivseteta	PlAb
flešš	flešeks	PlTr
flešš	flešel	PlAd
flešš	flešele	PlAll
flešš	flešelt	PlAbl
flešš	flešes	PlIn
flešš	flešesse	PlIll
flešš	flešest	PlEl
flešš	fleši	SgG
flešš	flešid	PlN
flešš	flešiga	SgKom
flešš	flešiks	SgTr
flešš	flešil	SgAd
flešš	flešile	SgAll
flešš	flešilt	SgAbl
flešš	flešina	SgEs
flešš	flešini	SgTer
flešš	flešis	SgIn
flešš	flešisse	SgIll
flešš	flešist	SgEl
flešš	flešita	SgAb
flešš	flešš	SgN
flešš	flešše	PlP
flešš	flešši	SgAdt
flešš	flešši	SgP
flešš	fleššide	PlG
flešš	fleššidega	PlKom
flešš	fleššideks	PlTr
flešš	fleššidel	PlAd
flešš	fleššidele	PlAll
flešš	fleššidelt	PlAbl
flešš	fleššidena	PlEs
flešš	fleššideni	PlTer
flešš	fleššides	PlIn
flešš	fleššidesse	PlIll
flešš	fleššidest	PlEl
flešš	fleššideta	PlAb
flešš	fleššisid	PlP
flint	flindeks	PlTr
flint	flindel	PlAd
flint	flindele	PlAll
flint	flindelt	PlAbl
flint	flindes	PlIn
flint	flindesse	PlIll
flint	flindest	PlEl
flint	flindi	SgG
flint	flindid	PlN
flint	flindiga	SgKom
flint	flindiks	SgTr
flint	flindil	SgAd
flint	flindile	SgAll
flint	flindilt	SgAbl
flint	flindina	SgEs
flint	flindini	SgTer
flint	flindis	SgIn
flint	flindisse	SgIll
flint	flindist	SgEl
flint	flindita	SgAb
flint	flint	SgN
flint	flinte	PlP
flint	flinti	SgAdt
flint	flinti	SgP
flint	flintide	PlG
flint	flintidega	PlKom
flint	flintideks	PlTr
flint	flintidel	PlAd
flint	flintidele	PlAll
flint	flintidelt	PlAbl
flint	flintidena	PlEs
flint	flintideni	PlTer
flint	flintides	PlIn
flint	flintidesse	PlIll
flint	flintidest	PlEl
flint	flintideta	PlAb
flint	flintisid	PlP
floor	floor	SgN
floor	floore	PlP
floor	flooreks	PlTr
floor	floorel	PlAd
floor	floorele	PlAll
floor	floorelt	PlAbl
floor	floores	PlIn
floor	flooresse	PlIll
floor	floorest	PlEl
floor	floori	SgAdt
floor	floori	SgG
floor	floori	SgP
floor	floorid	PlN
floor	flooride	PlG
floor	flooridega	PlKom
floor	floorideks	PlTr
floor	flooridel	PlAd
floor	flooridele	PlAll
floor	flooridelt	PlAbl
floor	flooridena	PlEs
floor	floorideni	PlTer
floor	floorides	PlIn
floor	flooridesse	PlIll
floor	flooridest	PlEl
floor	floorideta	PlAb
floor	flooriga	SgKom
floor	flooriks	SgTr
floor	flooril	SgAd
floor	floorile	SgAll
floor	floorilt	SgAbl
floor	floorina	SgEs
floor	floorini	SgTer
floor	flooris	SgIn
floor	floorisid	PlP
floor	floorisse	SgIll
floor	floorist	SgEl
floor	floorita	SgAb
floppstiil	floppstiil	SgN
floppstiil	floppstiile	PlP
floppstiil	floppstiileks	PlTr
floppstiil	floppstiilel	PlAd
floppstiil	floppstiilele	PlAll
floppstiil	floppstiilelt	PlAbl
floppstiil	floppstiiles	PlIn
floppstiil	floppstiilesse	PlIll
floppstiil	floppstiilest	PlEl
floppstiil	floppstiili	SgAdt
floppstiil	floppstiili	SgG
floppstiil	floppstiili	SgP
floppstiil	floppstiilid	PlN
floppstiil	floppstiilide	PlG
floppstiil	floppstiilidega	PlKom
floppstiil	floppstiilideks	PlTr
floppstiil	floppstiilidel	PlAd
floppstiil	floppstiilidele	PlAll
floppstiil	floppstiilidelt	PlAbl
