lemma	form	morph_code
organogenees	organogeneesina	SgEs
organogenees	organogeneesini	SgTer
organogenees	organogeneesis	SgIn
organogenees	organogeneesisid	PlP
organogenees	organogeneesisse	SgIll
organogenees	organogeneesist	SgEl
organogenees	organogeneesita	SgAb
organogramm	organogramm	SgN
organogramm	organogramme	PlP
organogramm	organogrammeks	PlTr
organogramm	organogrammel	PlAd
organogramm	organogrammele	PlAll
organogramm	organogrammelt	PlAbl
organogramm	organogrammes	PlIn
organogramm	organogrammesse	PlIll
organogramm	organogrammest	PlEl
organogramm	organogrammi	SgAdt
organogramm	organogrammi	SgG
organogramm	organogrammi	SgP
organogramm	organogrammid	PlN
organogramm	organogrammide	PlG
organogramm	organogrammidega	PlKom
organogramm	organogrammideks	PlTr
organogramm	organogrammidel	PlAd
organogramm	organogrammidele	PlAll
organogramm	organogrammidelt	PlAbl
organogramm	organogrammidena	PlEs
organogramm	organogrammideni	PlTer
organogramm	organogrammides	PlIn
organogramm	organogrammidesse	PlIll
organogramm	organogrammidest	PlEl
organogramm	organogrammideta	PlAb
organogramm	organogrammiga	SgKom
organogramm	organogrammiks	SgTr
organogramm	organogrammil	SgAd
organogramm	organogrammile	SgAll
organogramm	organogrammilt	SgAbl
organogramm	organogrammina	SgEs
organogramm	organogrammini	SgTer
organogramm	organogrammis	SgIn
organogramm	organogrammisid	PlP
organogramm	organogrammisse	SgIll
organogramm	organogrammist	SgEl
organogramm	organogrammita	SgAb
organoid	organoid	SgN
organoid	organoide	PlP
organoid	organoideks	PlTr
organoid	organoidel	PlAd
organoid	organoidele	PlAll
organoid	organoidelt	PlAbl
organoid	organoides	PlIn
organoid	organoidesse	PlIll
organoid	organoidest	PlEl
organoid	organoidi	SgAdt
organoid	organoidi	SgG
organoid	organoidi	SgP
organoid	organoidid	PlN
organoid	organoidide	PlG
organoid	organoididega	PlKom
organoid	organoidideks	PlTr
organoid	organoididel	PlAd
organoid	organoididele	PlAll
organoid	organoididelt	PlAbl
organoid	organoididena	PlEs
organoid	organoidideni	PlTer
organoid	organoidides	PlIn
organoid	organoididesse	PlIll
organoid	organoididest	PlEl
organoid	organoidideta	PlAb
organoid	organoidiga	SgKom
organoid	organoidiks	SgTr
organoid	organoidil	SgAd
organoid	organoidile	SgAll
organoid	organoidilt	SgAbl
organoid	organoidina	SgEs
organoid	organoidini	SgTer
organoid	organoidis	SgIn
organoid	organoidisid	PlP
organoid	organoidisse	SgIll
organoid	organoidist	SgEl
organoid	organoidita	SgAb
organoleptiline	organoleptiline	SgN
organoleptiline	organoleptilise	SgG
organoleptiline	organoleptilised	PlN
organoleptiline	organoleptilisega	SgKom
organoleptiline	organoleptiliseks	SgTr
organoleptiline	organoleptilisel	SgAd
organoleptiline	organoleptilisele	SgAll
organoleptiline	organoleptiliselt	SgAbl
organoleptiline	organoleptilisena	SgEs
organoleptiline	organoleptiliseni	SgTer
organoleptiline	organoleptilises	SgIn
organoleptiline	organoleptilisesse	SgIll
organoleptiline	organoleptilisest	SgEl
organoleptiline	organoleptiliseta	SgAb
organoleptiline	organoleptilisi	PlP
organoleptiline	organoleptilisiks	PlTr
organoleptiline	organoleptilisil	PlAd
organoleptiline	organoleptilisile	PlAll
organoleptiline	organoleptilisilt	PlAbl
organoleptiline	organoleptilisis	PlIn
organoleptiline	organoleptilisisse	PlIll
organoleptiline	organoleptilisist	PlEl
organoleptiline	organoleptilisse	SgAdt
organoleptiline	organoleptilist	SgP
organoleptiline	organoleptiliste	PlG
organoleptiline	organoleptilistega	PlKom
organoleptiline	organoleptilisteks	PlTr
organoleptiline	organoleptilistel	PlAd
organoleptiline	organoleptilistele	PlAll
organoleptiline	organoleptilistelt	PlAbl
organoleptiline	organoleptilistena	PlEs
organoleptiline	organoleptilisteni	PlTer
organoleptiline	organoleptilistes	PlIn
organoleptiline	organoleptilistesse	PlIll
organoleptiline	organoleptilistest	PlEl
organoleptiline	organoleptilisteta	PlAb
organsa	-	SgAdt
organsa	organsa	SgG
organsa	organsa	SgN
organsa	organsad	PlN
organsa	organsade	PlG
organsa	organsadega	PlKom
organsa	organsadeks	PlTr
organsa	organsadel	PlAd
organsa	organsadele	PlAll
organsa	organsadelt	PlAbl
organsa	organsadena	PlEs
organsa	organsadeni	PlTer
organsa	organsades	PlIn
organsa	organsadesse	PlIll
organsa	organsadest	PlEl
organsa	organsadeta	PlAb
organsa	organsaga	SgKom
organsa	organsaks	SgTr
organsa	organsal	SgAd
organsa	organsale	SgAll
organsa	organsalt	SgAbl
organsa	organsana	SgEs
organsa	organsani	SgTer
organsa	organsas	SgIn
organsa	organsasid	PlP
organsa	organsasse	SgIll
organsa	organsast	SgEl
organsa	organsat	SgP
organsa	organsata	SgAb
organza	-	SgAdt
organza	organza	SgG
organza	organza	SgN
organza	organzad	PlN
organza	organzade	PlG
organza	organzadega	PlKom
organza	organzadeks	PlTr
organza	organzadel	PlAd
organza	organzadele	PlAll
organza	organzadelt	PlAbl
organza	organzadena	PlEs
organza	organzadeni	PlTer
organza	organzades	PlIn
organza	organzadesse	PlIll
organza	organzadest	PlEl
organza	organzadeta	PlAb
organza	organzaga	SgKom
organza	organzaks	SgTr
organza	organzal	SgAd
organza	organzale	SgAll
organza	organzalt	SgAbl
organza	organzana	SgEs
organza	organzani	SgTer
organza	organzas	SgIn
organza	organzasid	PlP
organza	organzasse	SgIll
organza	organzast	SgEl
organza	organzat	SgP
organza	organzata	SgAb
orgasm	orgasm	SgN
orgasm	orgasme	PlP
orgasm	orgasmeks	PlTr
orgasm	orgasmel	PlAd
orgasm	orgasmele	PlAll
orgasm	orgasmelt	PlAbl
orgasm	orgasmes	PlIn
orgasm	orgasmesse	PlIll
orgasm	orgasmest	PlEl
orgasm	orgasmi	SgAdt
orgasm	orgasmi	SgG
orgasm	orgasmi	SgP
orgasm	orgasmid	PlN
orgasm	orgasmide	PlG
orgasm	orgasmidega	PlKom
orgasm	orgasmideks	PlTr
orgasm	orgasmidel	PlAd
orgasm	orgasmidele	PlAll
orgasm	orgasmidelt	PlAbl
orgasm	orgasmidena	PlEs
orgasm	orgasmideni	PlTer
orgasm	orgasmides	PlIn
orgasm	orgasmidesse	PlIll
orgasm	orgasmidest	PlEl
orgasm	orgasmideta	PlAb
orgasm	orgasmiga	SgKom
orgasm	orgasmiks	SgTr
orgasm	orgasmil	SgAd
orgasm	orgasmile	SgAll
orgasm	orgasmilt	SgAbl
orgasm	orgasmina	SgEs
orgasm	orgasmini	SgTer
orgasm	orgasmis	SgIn
orgasm	orgasmisid	PlP
orgasm	orgasmisse	SgIll
orgasm	orgasmist	SgEl
orgasm	orgasmita	SgAb
orgasmiline	orgasmiline	SgN
orgasmiline	orgasmilise	SgG
orgasmiline	orgasmilised	PlN
orgasmiline	orgasmilisega	SgKom
orgasmiline	orgasmiliseks	SgTr
orgasmiline	orgasmilisel	SgAd
orgasmiline	orgasmilisele	SgAll
orgasmiline	orgasmiliselt	SgAbl
orgasmiline	orgasmilisena	SgEs
orgasmiline	orgasmiliseni	SgTer
orgasmiline	orgasmilises	SgIn
orgasmiline	orgasmilisesse	SgIll
orgasmiline	orgasmilisest	SgEl
orgasmiline	orgasmiliseta	SgAb
orgasmiline	orgasmilisi	PlP
orgasmiline	orgasmilisiks	PlTr
orgasmiline	orgasmilisil	PlAd
orgasmiline	orgasmilisile	PlAll
orgasmiline	orgasmilisilt	PlAbl
orgasmiline	orgasmilisis	PlIn
orgasmiline	orgasmilisisse	PlIll
orgasmiline	orgasmilisist	PlEl
orgasmiline	orgasmilisse	SgAdt
orgasmiline	orgasmilist	SgP
orgasmiline	orgasmiliste	PlG
orgasmiline	orgasmilistega	PlKom
orgasmiline	orgasmilisteks	PlTr
orgasmiline	orgasmilistel	PlAd
orgasmiline	orgasmilistele	PlAll
orgasmiline	orgasmilistelt	PlAbl
orgasmiline	orgasmilistena	PlEs
orgasmiline	orgasmilisteni	PlTer
orgasmiline	orgasmilistes	PlIn
orgasmiline	orgasmilistesse	PlIll
orgasmiline	orgasmilistest	PlEl
orgasmiline	orgasmilisteta	PlAb
orgastiline	orgastiline	SgN
orgastiline	orgastilise	SgG
orgastiline	orgastilised	PlN
orgastiline	orgastilisega	SgKom
orgastiline	orgastiliseks	SgTr
orgastiline	orgastilisel	SgAd
orgastiline	orgastilisele	SgAll
orgastiline	orgastiliselt	SgAbl
orgastiline	orgastilisena	SgEs
orgastiline	orgastiliseni	SgTer
orgastiline	orgastilises	SgIn
orgastiline	orgastilisesse	SgIll
orgastiline	orgastilisest	SgEl
orgastiline	orgastiliseta	SgAb
orgastiline	orgastilisi	PlP
orgastiline	orgastilisiks	PlTr
orgastiline	orgastilisil	PlAd
orgastiline	orgastilisile	PlAll
orgastiline	orgastilisilt	PlAbl
orgastiline	orgastilisis	PlIn
orgastiline	orgastilisisse	PlIll
orgastiline	orgastilisist	PlEl
orgastiline	orgastilisse	SgAdt
orgastiline	orgastilist	SgP
orgastiline	orgastiliste	PlG
orgastiline	orgastilistega	PlKom
orgastiline	orgastilisteks	PlTr
orgastiline	orgastilistel	PlAd
orgastiline	orgastilistele	PlAll
orgastiline	orgastilistelt	PlAbl
orgastiline	orgastilistena	PlEs
orgastiline	orgastilisteni	PlTer
orgastiline	orgastilistes	PlIn
orgastiline	orgastilistesse	PlIll
orgastiline	orgastilistest	PlEl
orgastiline	orgastilisteta	PlAb
orgia	-	SgAdt
orgia	orgia	SgG
orgia	orgia	SgN
orgia	orgiad	PlN
orgia	orgiaga	SgKom
orgia	orgiaid	PlP
orgia	orgiaiks	PlTr
orgia	orgiail	PlAd
orgia	orgiaile	PlAll
orgia	orgiailt	PlAbl
orgia	orgiais	PlIn
orgia	orgiaisse	PlIll
orgia	orgiaist	PlEl
orgia	orgiaks	SgTr
orgia	orgial	SgAd
orgia	orgiale	SgAll
orgia	orgialt	SgAbl
orgia	orgiana	SgEs
orgia	orgiani	SgTer
orgia	orgias	SgIn
orgia	orgiasse	SgIll
orgia	orgiast	SgEl
orgia	orgiat	SgP
orgia	orgiata	SgAb
orgia	orgiate	PlG
orgia	orgiatega	PlKom
orgia	orgiateks	PlTr
orgia	orgiatel	PlAd
orgia	orgiatele	PlAll
orgia	orgiatelt	PlAbl
orgia	orgiatena	PlEs
orgia	orgiateni	PlTer
orgia	orgiates	PlIn
orgia	orgiatesse	PlIll
orgia	orgiatest	PlEl
orgia	orgiateta	PlAb
orgialik	orgialik	SgN
orgialik	orgialike	PlG
orgialik	orgialikega	PlKom
orgialik	orgialikeks	PlTr
orgialik	orgialikel	PlAd
orgialik	orgialikele	PlAll
orgialik	orgialikelt	PlAbl
orgialik	orgialikena	PlEs
orgialik	orgialikeni	PlTer
orgialik	orgialikes	PlIn
orgialik	orgialikesse	PlIll
orgialik	orgialikest	PlEl
orgialik	orgialiketa	PlAb
orgialik	orgialikke	PlP
orgialik	orgialikku	SgAdt
orgialik	orgialikku	SgP
orgialik	orgialikkude	PlG
orgialik	orgialikkudega	PlKom
orgialik	orgialikkudeks	PlTr
orgialik	orgialikkudel	PlAd
orgialik	orgialikkudele	PlAll
orgialik	orgialikkudelt	PlAbl
orgialik	orgialikkudena	PlEs
orgialik	orgialikkudeni	PlTer
orgialik	orgialikkudes	PlIn
orgialik	orgialikkudesse	PlIll
orgialik	orgialikkudest	PlEl
orgialik	orgialikkudeta	PlAb
orgialik	orgialikkusid	PlP
orgialik	orgialiku	SgG
orgialik	orgialikud	PlN
orgialik	orgialikuga	SgKom
orgialik	orgialikuks	SgTr
orgialik	orgialikul	SgAd
orgialik	orgialikule	SgAll
orgialik	orgialikult	SgAbl
orgialik	orgialikuna	SgEs
orgialik	orgialikuni	SgTer
orgialik	orgialikus	SgIn
orgialik	orgialikusse	SgIll
orgialik	orgialikust	SgEl
orgialik	orgialikuta	SgAb
orgiastiline	orgiastiline	SgN
orgiastiline	orgiastilise	SgG
orgiastiline	orgiastilised	PlN
orgiastiline	orgiastilisega	SgKom
orgiastiline	orgiastiliseks	SgTr
orgiastiline	orgiastilisel	SgAd
orgiastiline	orgiastilisele	SgAll
orgiastiline	orgiastiliselt	SgAbl
orgiastiline	orgiastilisena	SgEs
orgiastiline	orgiastiliseni	SgTer
orgiastiline	orgiastilises	SgIn
orgiastiline	orgiastilisesse	SgIll
orgiastiline	orgiastilisest	SgEl
orgiastiline	orgiastiliseta	SgAb
orgiastiline	orgiastilisi	PlP
orgiastiline	orgiastilisiks	PlTr
orgiastiline	orgiastilisil	PlAd
orgiastiline	orgiastilisile	PlAll
orgiastiline	orgiastilisilt	PlAbl
orgiastiline	orgiastilisis	PlIn
orgiastiline	orgiastilisisse	PlIll
orgiastiline	orgiastilisist	PlEl
orgiastiline	orgiastilisse	SgAdt
orgiastiline	orgiastilist	SgP
orgiastiline	orgiastiliste	PlG
orgiastiline	orgiastilistega	PlKom
orgiastiline	orgiastilisteks	PlTr
orgiastiline	orgiastilistel	PlAd
orgiastiline	orgiastilistele	PlAll
orgiastiline	orgiastilistelt	PlAbl
orgiastiline	orgiastilistena	PlEs
orgiastiline	orgiastilisteni	PlTer
orgiastiline	orgiastilistes	PlIn
orgiastiline	orgiastilistesse	PlIll
orgiastiline	orgiastilistest	PlEl
orgiastiline	orgiastilisteta	PlAb
orgkomitee	-	SgAdt
orgkomitee	orgkomitee	SgG
orgkomitee	orgkomitee	SgN
orgkomitee	orgkomiteed	PlN
orgkomitee	orgkomiteed	SgP
orgkomitee	orgkomiteede	PlG
orgkomitee	orgkomiteedega	PlKom
orgkomitee	orgkomiteedeks	PlTr
orgkomitee	orgkomiteedel	PlAd
orgkomitee	orgkomiteedele	PlAll
orgkomitee	orgkomiteedelt	PlAbl
orgkomitee	orgkomiteedena	PlEs
orgkomitee	orgkomiteedeni	PlTer
orgkomitee	orgkomiteedes	PlIn
orgkomitee	orgkomiteedesse	PlIll
orgkomitee	orgkomiteedest	PlEl
orgkomitee	orgkomiteedeta	PlAb
orgkomitee	orgkomiteega	SgKom
orgkomitee	orgkomiteeks	SgTr
orgkomitee	orgkomiteel	SgAd
orgkomitee	orgkomiteele	SgAll
orgkomitee	orgkomiteelt	SgAbl
orgkomitee	orgkomiteena	SgEs
orgkomitee	orgkomiteeni	SgTer
orgkomitee	orgkomitees	SgIn
orgkomitee	orgkomiteesid	PlP
orgkomitee	orgkomiteesse	SgIll
orgkomitee	orgkomiteest	SgEl
orgkomitee	orgkomiteeta	SgAb
orgkomitee	orgkomiteid	PlP
orgkomitee	orgkomiteiks	PlTr
orgkomitee	orgkomiteil	PlAd
orgkomitee	orgkomiteile	PlAll
orgkomitee	orgkomiteilt	PlAbl
orgkomitee	orgkomiteis	PlIn
orgkomitee	orgkomiteisse	PlIll
orgkomitee	orgkomiteist	PlEl
orgunn	orgunn	SgN
orgunn	orgunne	PlP
orgunn	orgunneks	PlTr
orgunn	orgunnel	PlAd
orgunn	orgunnele	PlAll
orgunn	orgunnelt	PlAbl
orgunn	orgunnes	PlIn
orgunn	orgunnesse	PlIll
orgunn	orgunnest	PlEl
orgunn	orgunni	SgAdt
orgunn	orgunni	SgG
orgunn	orgunni	SgP
orgunn	orgunnid	PlN
orgunn	orgunnide	PlG
orgunn	orgunnidega	PlKom
orgunn	orgunnideks	PlTr
orgunn	orgunnidel	PlAd
orgunn	orgunnidele	PlAll
orgunn	orgunnidelt	PlAbl
orgunn	orgunnidena	PlEs
orgunn	orgunnideni	PlTer
orgunn	orgunnides	PlIn
orgunn	orgunnidesse	PlIll
orgunn	orgunnidest	PlEl
orgunn	orgunnideta	PlAb
orgunn	orgunniga	SgKom
orgunn	orgunniks	SgTr
orgunn	orgunnil	SgAd
orgunn	orgunnile	SgAll
orgunn	orgunnilt	SgAbl
orgunn	orgunnina	SgEs
orgunn	orgunnini	SgTer
orgunn	orgunnis	SgIn
orgunn	orgunnisid	PlP
orgunn	orgunnisse	SgIll
orgunn	orgunnist	SgEl
orgunn	orgunnita	SgAb
orgunnima	orgunni	ImpPrSg2
orgunnima	orgunni	IndPrPs_
orgunnima	orgunnib	IndPrSg3
orgunnima	orgunnid	IndPrSg2
orgunnima	orgunnida	Inf
orgunnima	orgunnides	Ger
orgunnima	orgunnige	ImpPrPl2
orgunnima	orgunnigem	ImpPrPl1
orgunnima	orgunnigu	ImpPrPs
orgunnima	orgunniks	KndPrPs
orgunnima	orgunniksid	KndPrPl3
orgunnima	orgunniksid	KndPrSg2
orgunnima	orgunniksime	KndPrPl1
orgunnima	orgunniksin	KndPrSg1
orgunnima	orgunniksite	KndPrPl2
orgunnima	orgunnima	Sup
orgunnima	orgunnimaks	SupTr
orgunnima	orgunnimas	SupIn
orgunnima	orgunnimast	SupEl
orgunnima	orgunnimata	SupAb
orgunnima	orgunnime	IndPrPl1
orgunnima	orgunnin	IndPrSg1
orgunnima	orgunninud	PtsPtPs
orgunnima	orgunninud	PtsPtPsNeg
orgunnima	orgunninuks	KndPtPs
orgunnima	orgunninuksid	KndPtPl3
orgunnima	orgunninuksid	KndPtSg2
orgunnima	orgunninuksime	KndPtPl1
orgunnima	orgunninuksin	KndPtSg1
orgunnima	orgunninuksite	KndPtPl2
orgunnima	orgunninuvat	KvtPtPs
orgunnima	orgunnis	IndIpfSg3
orgunnima	orgunnisid	IndIpfPl3
orgunnima	orgunnisid	IndIpfSg2
orgunnima	orgunnisime	IndIpfPl1
orgunnima	orgunnisin	IndIpfSg1
orgunnima	orgunnisite	IndIpfPl2
orgunnima	orgunnita	IndPrIps_
orgunnima	orgunnitagu	ImpPrIps
orgunnima	orgunnitaks	KndPrIps
orgunnima	orgunnitakse	IndPrIps
orgunnima	orgunnitama	SupIps
orgunnima	orgunnitav	PtsPrIps
orgunnima	orgunnitavat	KvtPrIps
orgunnima	orgunnite	IndPrPl2
orgunnima	orgunniti	IndIpfIps
orgunnima	orgunnitud	PtsPtIps
orgunnima	orgunnitud	PtsPtIpsNeg
orgunnima	orgunnituks	KndPtIps
orgunnima	orgunnituvat	KvtPtIps
orgunnima	orgunniv	PtsPrPs
orgunnima	orgunnivad	IndPrPl3
orgunnima	orgunnivat	KvtPrPs
orhidee	-	SgAdt
orhidee	orhidee	SgG
orhidee	orhidee	SgN
orhidee	orhideed	PlN
orhidee	orhideed	SgP
orhidee	orhideede	PlG
orhidee	orhideedega	PlKom
orhidee	orhideedeks	PlTr
orhidee	orhideedel	PlAd
orhidee	orhideedele	PlAll
orhidee	orhideedelt	PlAbl
orhidee	orhideedena	PlEs
orhidee	orhideedeni	PlTer
orhidee	orhideedes	PlIn
orhidee	orhideedesse	PlIll
orhidee	orhideedest	PlEl
orhidee	orhideedeta	PlAb
orhidee	orhideega	SgKom
orhidee	orhideeks	SgTr
orhidee	orhideel	SgAd
orhidee	orhideele	SgAll
orhidee	orhideelt	SgAbl
orhidee	orhideena	SgEs
orhidee	orhideeni	SgTer
orhidee	orhidees	SgIn
orhidee	orhideesid	PlP
orhidee	orhideesse	SgIll
orhidee	orhideest	SgEl
orhidee	orhideeta	SgAb
orhidee	orhideid	PlP
orhidee	orhideiks	PlTr
orhidee	orhideil	PlAd
orhidee	orhideile	PlAll
orhidee	orhideilt	PlAbl
orhidee	orhideis	PlIn
orhidee	orhideisse	PlIll
orhidee	orhideist	PlEl
orhideelised	-	SgAdt
orhideelised	orhideeline	SgN
orhideelised	orhideelise	SgG
orhideelised	orhideelised	PlN
orhideelised	orhideelisega	SgKom
orhideelised	orhideeliseid	PlP
orhideelised	orhideeliseiks	PlTr
orhideelised	orhideeliseil	PlAd
orhideelised	orhideeliseile	PlAll
orhideelised	orhideeliseilt	PlAbl
orhideelised	orhideeliseis	PlIn
orhideelised	orhideeliseisse	PlIll
orhideelised	orhideeliseist	PlEl
orhideelised	orhideeliseks	SgTr
orhideelised	orhideelisel	SgAd
orhideelised	orhideelisele	SgAll
orhideelised	orhideeliselt	SgAbl
orhideelised	orhideelisena	SgEs
orhideelised	orhideeliseni	SgTer
orhideelised	orhideelises	SgIn
orhideelised	orhideelisesse	SgIll
orhideelised	orhideelisest	SgEl
orhideelised	orhideeliseta	SgAb
orhideelised	orhideelisi	PlP
orhideelised	orhideelisiks	PlTr
orhideelised	orhideelisil	PlAd
orhideelised	orhideelisile	PlAll
orhideelised	orhideelisilt	PlAbl
orhideelised	orhideelisis	PlIn
orhideelised	orhideelisisse	PlIll
orhideelised	orhideelisist	PlEl
orhideelised	orhideelisse	SgAdt
orhideelised	orhideelist	SgP
orhideelised	orhideeliste	PlG
orhideelised	orhideelistega	PlKom
orhideelised	orhideelisteks	PlTr
orhideelised	orhideelistel	PlAd
orhideelised	orhideelistele	PlAll
orhideelised	orhideelistelt	PlAbl
orhideelised	orhideelistena	PlEs
orhideelised	orhideelisteni	PlTer
orhideelised	orhideelistes	PlIn
orhideelised	orhideelistesse	PlIll
orhideelised	orhideelistest	PlEl
orhideelised	orhideelisteta	PlAb
orhiit	orhiideks	PlTr
orhiit	orhiidel	PlAd
orhiit	orhiidele	PlAll
orhiit	orhiidelt	PlAbl
orhiit	orhiides	PlIn
orhiit	orhiidesse	PlIll
orhiit	orhiidest	PlEl
orhiit	orhiidi	SgG
orhiit	orhiidid	PlN
orhiit	orhiidiga	SgKom
orhiit	orhiidiks	SgTr
orhiit	orhiidil	SgAd
orhiit	orhiidile	SgAll
orhiit	orhiidilt	SgAbl
orhiit	orhiidina	SgEs
orhiit	orhiidini	SgTer
orhiit	orhiidis	SgIn
orhiit	orhiidisse	SgIll
orhiit	orhiidist	SgEl
orhiit	orhiidita	SgAb
orhiit	orhiit	SgN
orhiit	orhiite	PlP
orhiit	orhiiti	SgAdt
orhiit	orhiiti	SgP
orhiit	orhiitide	PlG
orhiit	orhiitidega	PlKom
orhiit	orhiitideks	PlTr
orhiit	orhiitidel	PlAd
orhiit	orhiitidele	PlAll
orhiit	orhiitidelt	PlAbl
orhiit	orhiitidena	PlEs
orhiit	orhiitideni	PlTer
orhiit	orhiitides	PlIn
orhiit	orhiitidesse	PlIll
orhiit	orhiitidest	PlEl
orhiit	orhiitideta	PlAb
orhiit	orhiitisid	PlP
ori	ori	SgN
ori	orja	SgAdt
ori	orja	SgG
ori	orja	SgP
ori	orjad	PlN
ori	orjade	PlG
ori	orjadega	PlKom
ori	orjadeks	PlTr
ori	orjadel	PlAd
ori	orjadele	PlAll
ori	orjadelt	PlAbl
ori	orjadena	PlEs
ori	orjadeni	PlTer
ori	orjades	PlIn
ori	orjadesse	PlIll
ori	orjadest	PlEl
ori	orjadeta	PlAb
ori	orjaga	SgKom
ori	orjaks	SgTr
ori	orjal	SgAd
ori	orjale	SgAll
ori	orjalt	SgAbl
ori	orjana	SgEs
ori	orjani	SgTer
ori	orjas	SgIn
ori	orjasid	PlP
ori	orjasse	SgIll
ori	orjast	SgEl
ori	orjata	SgAb
ori	orje	PlP
ori	orjeks	PlTr
ori	orjel	PlAd
ori	orjele	PlAll
ori	orjelt	PlAbl
ori	orjes	PlIn
ori	orjesse	PlIll
ori	orjest	PlEl
orient	oriendeks	PlTr
orient	oriendel	PlAd
orient	oriendele	PlAll
orient	oriendelt	PlAbl
orient	oriendes	PlIn
orient	oriendesse	PlIll
orient	oriendest	PlEl
orient	oriendi	SgG
orient	oriendid	PlN
orient	oriendiga	SgKom
orient	oriendiks	SgTr
orient	oriendil	SgAd
